1780021500000000,73408.46000000,73408.46000000,73297.85000000,73313.38000000,0.00755000,1780021799999999,553.83203830,57,0.00526000,385.95523060,0
1780021800000000,73291.13000000,73398.38000000,73291.13000000,73396.83000000,0.00627000,1780022099999999,459.82244320,50,0.00627000,459.82244320,0
1780022100000000,73396.83000000,73398.31000000,73370.15000000,73384.47000000,0.00358000,1780022399999999,262.74604550,37,0.00358000,262.74604550,0
1780022400000000,73384.47000000,73394.44000000,73256.45000000,73256.45000000,0.00310000,1780022699999999,227.30084480,30,0.00284000,208.24504700,0
1780022700000000,73272.06000000,73314.59000000,73272.06000000,73304.79000000,0.00266000,1780022999999999,194.97753500,29,0.00266000,194.97753500,0
1780023000000000,73297.65000000,73297.65000000,73198.91000000,73210.74000000,0.00254000,1780023299999999,186.09645580,26,0.00254000,186.09645580,0
1780023300000000,73176.75000000,73202.70000000,73127.23000000,73140.23000000,0.00719000,1780023599999999,525.99006320,33,0.00287000,210.00911600,0
1780023600000000,73140.23000000,73234.62000000,73140.23000000,73228.82000000,0.00253000,1780023899999999,185.18680780,26,0.00253000,185.18680780,0
1780023900000000,73219.70000000,73367.62000000,73219.70000000,73367.62000000,0.00329000,1780024199999999,241.05038830,27,0.00329000,241.05038830,0
1780024200000000,73367.62000000,73379.95000000,73367.62000000,73378.87000000,0.00248000,1780024499999999,181.96428560,26,0.00248000,181.96428560,0
1780024500000000,73378.87000000,73378.87000000,73317.29000000,73345.95000000,0.00185000,1780024799999999,135.69275780,18,0.00185000,135.69275780,0
1780024800000000,73352.77000000,73362.45000000,73335.31000000,73335.31000000,0.00108000,1780025099999999,79.21449500,11,0.00108000,79.21449500,0
1780025100000000,73335.31000000,73335.31000000,73326.21000000,73326.21000000,0.00120000,1780025399999999,87.99566700,11,0.00120000,87.99566700,0
1780025400000000,73335.31000000,73371.94000000,73292.25000000,73364.10000000,0.00098000,1780025699999999,71.86885110,11,0.00098000,71.86885110,0
1780025700000000,73357.15000000,73357.15000000,73246.43000000,73249.86000000,0.03341000,1780025999999999,2447.95501060,20,0.00179000,131.16221350,0
1780026000000000,73249.86000000,73294.20000000,73249.86000000,73291.17000000,0.00117000,1780026299999999,85.73446560,12,0.00117000,85.73446560,0
1780026300000000,73282.04000000,73282.04000000,73278.91000000,73278.91000000,0.00152000,1780026599999999,111.38550820,15,0.00152000,111.38550820,0
1780026600000000,73276.73000000,73287.09000000,73201.18000000,73217.04000000,0.01439000,1780026899999999,1053.76994350,19,0.00336000,246.07017730,0
1780026900000000,73228.30000000,73248.69000000,73211.63000000,73211.63000000,0.00160000,1780027199999999,117.16452970,16,0.00160000,117.16452970,0
1780027200000000,73211.63000000,73290.66000000,73211.63000000,73290.66000000,0.00106000,1780027499999999,77.65532180,10,0.00106000,77.65532180,0
1780027500000000,73290.66000000,73290.66000000,73158.46000000,73158.46000000,0.00888000,1780027799999999,650.24942920,8,0.00067000,49.05436350,0
